BOS 我能申购新股发行多少股 EOS\	O O O B-action I-action B-subject I-subject O O O O O newstk_quote_cal
BOS 我能申购新股发行多少股 EOS\	O O O B-action I-action B-subject I-subject O O O O O newstk_quote_cal
BOS 我为啥不能申购沪市新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 我想知道我能买多少个新股？ EOS\	O O O O O O O B-action O O O B-subject I-subject O newstk_quote_cal
BOS 怎么打新股啊？ EOS\	O O O B-action B-subject I-subject O O newstk_quote_cal
BOS 新股中购进入流程点哪界面 EOS\	O B-subject I-subject B-action I-action O O O O O O O O newstk_quote_cal
BOS 为什么我打不了新股？ EOS\	O O O O O B-action O O B-subject I-subject O newstk_quote_cal
BOS 怎么样才会有申购额度 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我现在无法申购新股为什么 EOS\	O O O O O O B-action I-action B-subject I-subject O O O newstk_quote_cal
BOS 我深市有5千多元的市值股票为什么今天没有申购配额 EOS\	O O O O O O O O O O O O O O O O O O O O O B-action I-action B-object I-object newstk_quote_cal
BOS 我申购新股，显示无申购代码，怎么办 EOS\	O O B-action I-action B-subject I-subject O O O O B-object I-object I-object I-object O O O O newstk_quote_cal
BOS 你好新股申购不成功怎么回事 EOS\	O O O B-subject I-subject B-action I-action O O O O O O O newstk_quote_cal
BOS 你好新股申购不成功怎么回事 EOS\	O O O B-subject I-subject B-action I-action O O O O O O O newstk_quote_cal
BOS 我没开通创业板怎么也可以申购新股 EOS\	O O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 申购额度为零 EOS\	O B-action I-action B-subject I-subject O O newstk_quote_cal
BOS 为什么申购不了 EOS\	O O O O B-action I-action O O newstk_quote_cal
BOS 我现在怎么还不能申购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 无申购代码是什么意思 EOS\	O O B-action I-action B-subject I-subject O O O O O newstk_quote_cal
BOS 无申购代码是什么意思 EOS\	O O B-action I-action B-subject I-subject O O O O O newstk_quote_cal
BOS 你好，什么条件可以申购新股。 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 新股  新人买不上是吧 EOS\	O B-subject I-subject I-subject O O O B-action O O O O newstk_quote_cal
BOS 怎么打新股 EOS\	O O O B-action B-subject I-subject newstk_quote_cal
BOS 为什么不让申购新股啊，给我看看好吗？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O O O newstk_quote_cal
BOS 为什么不让申购新股啊，给我看看好吗？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O O O newstk_quote_cal
BOS 新股我为啥申购不了？ EOS\	O B-subject I-subject O O O B-action I-action O O O newstk_quote_cal
BOS 我想问一下怎样能达成新股申购？ EOS\	O O O O O O O O O O O B-subject I-subject B-action I-action O newstk_quote_cal
BOS 我想问一下怎样能达成新股申购？ EOS\	O O O O O O O O O O O B-subject I-subject B-action I-action O newstk_quote_cal
BOS 我想问一下怎样能达成新股申购？ EOS\	O O O O O O O O O O O B-subject I-subject B-action I-action O newstk_quote_cal
BOS 我不能申购 EOS\	O O O O B-action I-action newstk_quote_cal
BOS 我不能申购 EOS\	O O O O B-action I-action newstk_quote_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_quote_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_quote_cal
BOS 今天新股有吗 EOS\	O O O B-subject I-subject O O newstk_quote_cal
BOS 新股申购条件 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_quote_cal
BOS 我怎麼打不了新股 EOS\	O O O O B-action O O B-subject I-subject newstk_quote_cal
BOS 我要买新股应该怎样买法 EOS\	O O O B-action B-subject I-subject O O O O O O newstk_quote_cal
BOS 在a账户申购，会在b账户里中新么 EOS\	O O O O O B-action I-action O O O O O O O B-subject I-subject O newstk_quote_cal
BOS 这个账户怎么无法申购 EOS\	O O O B-subject I-subject O O O O B-action I-action newstk_quote_cal
BOS 我的新股申购数量怎么是0？ EOS\	O O O B-subject I-subject B-action I-action B-object I-object O O O O O newstk_quote_cal
BOS 我的新股申购数量怎么是0？ EOS\	O O O B-subject I-subject B-action I-action B-object I-object O O O O O newstk_quote_cal
BOS 为什么新股申购我没有权限 EOS\	O O O O B-subject I-subject B-action I-action O O O O O newstk_quote_cal
BOS 请问我怎么能申购新股要办什么手续吗 EOS\	O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_quote_cal
BOS 您好，为什么我不能申购沪市新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 您好，为什么我不能申购沪市新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 新股申购有要求吗 EOS\	O B-subject I-subject B-action I-action O O O O newstk_quote_cal
BOS 新股申购是咋回事 EOS\	O B-subject I-subject B-action I-action O O O O newstk_quote_cal
BOS 你好，我股票市值14000多，能申购多少新股。 EOS\	O O O O O O O O O O O O O O O O O B-action I-action O O B-subject I-subject O newstk_quote_cal
BOS 有多少市值才能申购 EOS\	O O O O B-subject I-subject O O B-action I-action newstk_quote_cal
BOS 我的账户为什么申购不了新股？ EOS\	O O O O O O O O B-action I-action O O B-subject I-subject O newstk_quote_cal
BOS 我新开的户能打创业板吗？ EOS\	O O O O O O O B-action B-subject I-subject I-subject O O newstk_quote_cal
BOS 申购新股流程 EOS\	O B-action I-action B-subject I-subject O O newstk_quote_cal
BOS 你好，为什么新股申购时显示无申购代码 EOS\	O O O O O O O B-subject I-subject B-action I-action O O O O O O O O newstk_quote_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 打新有什么要求嘛 EOS\	O B-action B-subject O O O B-object I-object O newstk_quote_cal
BOS 怎么才能申购 EOS\	O O O O O B-action I-action newstk_quote_cal
BOS 我能申购多少新股？ EOS\	O O O B-action I-action O O B-subject I-subject O newstk_quote_cal
BOS 购新怎么购？ EOS\	O B-action B-subject O O O O newstk_quote_cal
BOS 我的帐号从11月14日，申购新股就没有配号了，怎么回事 EOS\	O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O B-object I-object O O O O O O newstk_quote_cal
BOS 如何获得新股申购额度 EOS\	O O O O O B-subject I-subject B-action I-action B-object I-object newstk_quote_cal
BOS 你看下我能打新嘛？ EOS\	O O O O O O B-action B-subject O O newstk_quote_cal
BOS 为什么我的账户只能申购深圳的股票而不能申购上海股票 EOS\	O O O O O O O O O O B-action I-action O O O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 你好彭经理！为什么我不能申购新股 EOS\	O O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我今天申购了如意申购，几天出结果？如果申购成功了什么时候打款？ EOS\	O O O O B-action I-action O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 我为什么没收到打新股的短信 EOS\	O O O O O O O O B-action B-subject I-subject O O O newstk_quote_cal
BOS 我可以申购新股吗 EOS\	O O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 我想问下新股申购份额有限制吗 EOS\	O O O O O B-subject I-subject B-action I-action B-object I-object O O O O newstk_quote_cal
BOS 我想问下新股申购份额有限制吗 EOS\	O O O O O B-subject I-subject B-action I-action B-object I-object O O O O newstk_quote_cal
BOS 新股申购中 无申购代码是什么意思 EOS\	O B-subject I-subject O O O O O B-action I-action B-object I-object O O O O O newstk_quote_cal
BOS 我的资金申购不了。为什么呢 EOS\	O O O B-subject I-subject B-action I-action O O O O O O O newstk_quote_cal
BOS 那个额度是怎么回事 EOS\	O O O B-subject I-subject O O O O O newstk_quote_cal
BOS 那个额度是怎么回事 EOS\	O O O B-subject I-subject O O O O O newstk_quote_cal
BOS 新股怎么申购 EOS\	O B-subject I-subject O O B-action I-action newstk_quote_cal
BOS 你好，问一下，我的账户怎么每次就能申购一个新股？ EOS\	O O O O O O O O O O O O O O O O O O B-action I-action O O B-subject I-subject O newstk_quote_cal
BOS 新股申购资格 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_quote_cal
BOS 新股申购资格 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_quote_cal
BOS 新股申购资格 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_quote_cal
BOS 我怎么能申购新股 EOS\	O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我怎么能申购新股 EOS\	O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 申购不了新股，怎么办呢？ EOS\	O B-action I-action O O B-subject I-subject O O O O O O newstk_quote_cal
BOS 怎么申购新股 EOS\	O O O O O O O newstk_quote_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_quote_cal
BOS 新股申购条件是什么 EOS\	O B-subject I-subject B-action I-action B-object I-object O O O newstk_quote_cal
BOS 请问我想申购新股票   为什么不能申购呀？ EOS\	O O O O O B-action I-action B-subject I-subject I-subject I-subject O O O O O O O O O O O newstk_quote_cal
BOS 请问我能申购股票吗 EOS\	O O O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 你好，请问一下，我刚开的户，怎么不能申购新股呢？需要什么条件吗？ EOS\	O O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O B-object I-object O O newstk_quote_cal
BOS 请问我为什么新股申购额度为0 EOS\	O O O O O O O B-subject I-subject B-action I-action B-object I-object O O newstk_quote_cal
BOS 请问我为什么新股申购额度为0 EOS\	O O O O O O O B-subject I-subject B-action I-action B-object I-object O O newstk_quote_cal
BOS 请问我为什么新股申购额度为0 EOS\	O O O O O O O B-subject I-subject B-action I-action B-object I-object O O newstk_quote_cal
BOS 你好，我打了一年的新股，咋一个都没挣。 EOS\	O O O O O B-action O O O O B-subject I-subject O O O O O O O O newstk_quote_cal
BOS 今天有两支申购，我想申购家家悦，打开申购新股有两支，只能添写数量，它说没有申购代码，请问是怎么回事？ EOS\	O O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O O O B-object I-object O O O O O O O O O newstk_quote_cal
BOS 申购不上新股，请专家把操作步骤告诉我，谢谢？ EOS\	O B-action I-action O O B-subject I-subject O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 新股怎么申购？ EOS\	O B-subject I-subject O O B-action I-action O newstk_quote_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 周三什么时候？不是万一中了还需要预存款吗？ EOS\	O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 我有市值    为什么我申购时，日均市值是0呢？ EOS\	O O O B-subject I-subject O O O O O O O O B-action I-action O O O O O O O O O O newstk_quote_cal
BOS 新股申购需要什么条件？ EOS\	O B-subject I-subject B-action I-action O O O O O O O newstk_quote_cal
BOS 怎样看申购新股中签 EOS\	O O O O B-action I-action B-subject I-subject O O newstk_quote_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 账户不能打新吗 EOS\	O O O O O B-action B-subject O newstk_quote_cal
BOS 我怎么没法申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 申购新股 EOS\	O B-action I-action B-subject I-subject newstk_quote_cal
BOS 为什么。我还是不能申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 账户不能申购新股是什原因呢 EOS\	O O O O O B-action I-action B-subject I-subject O O O O O newstk_quote_cal
BOS 你好、我买的股票停牌了、影不影响打新股？ EOS\	O O O O O O O O O O O O O O O O O B-action B-subject I-subject O newstk_quote_cal
BOS 你好。请问申购新股的条件是什么？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_quote_cal
BOS 无法申购新股， EOS\	O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 我怎么不能申请新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 如何申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 如何申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 如何申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我想问问怎么打新股 EOS\	O O O O O O O B-action B-subject I-subject newstk_quote_cal
BOS 新开户打新有条件吗 EOS\	O B-subject I-subject I-subject B-action I-action O B-object I-object O newstk_quote_cal
BOS 我要申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我要申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 怎么样才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 我的帐户打新股时深圳和创业版的打不上，提示是废单 EOS\	O O O O O B-action B-subject I-subject O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 我的帐户打新股时深圳和创业版的打不上，提示是废单 EOS\	O O O O O B-action B-subject I-subject O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 您好：新股申购的问题，我有中小板股票市值过万，为何每次申购股票不成功？ EOS\	O O O O B-subject I-subject B-action I-action O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 满足什么条件申请新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 新股申购有什么限制吗 EOS\	O B-subject I-subject B-action I-action O O O O O O newstk_quote_cal
BOS 申购额度是0 EOS\	O B-action I-action B-subject I-subject O O newstk_quote_cal
BOS 为什么新股申购，我不能买深市的股票？ EOS\	O O O O B-subject I-subject B-action I-action O O O O O O O O O O O newstk_quote_cal
BOS 提示申购数量超出其总市值额度 EOS\	O O O B-action I-action O O O O O O O O B-subject I-subject newstk_quote_cal
BOS 是不是股票市值超过一万才能申请新股 EOS\	O O O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 申购新股 EOS\	O B-action I-action B-subject I-subject newstk_quote_cal
BOS 申购新股 EOS\	O B-action I-action B-subject I-subject newstk_quote_cal
BOS 为什么我买不了新股 EOS\	O O O O O B-action O O B-subject I-subject newstk_quote_cal
BOS 申购新股为什么不行，需要办手续还是存款 EOS\	O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O newstk_quote_cal
BOS 老师，你帮我看下，我为什么新股沪市可以，但深市却没吃申购市废单呢？ EOS\	O O O O O O O O O O O O O O B-subject I-subject O O O O O O O O O O B-action O O O O O O O newstk_quote_cal
BOS 你好，打新股要求20个交易日股票市值最低10000以上还是平均10000以上。 EOS\	O O O O B-action B-subject I-subject O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 如何审购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 如何审购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 每次两只新股只能打深圳的那只，需要开通创业板的？ EOS\	O O O O O B-subject I-subject O O B-action O O O O O O O O O O O O O O O newstk_quote_cal
BOS 怎麼看新股额度呢 EOS\	O O O O B-subject I-subject B-object I-object O newstk_quote_cal
BOS 如何打新 EOS\	O O O B-action B-subject newstk_quote_cal
BOS 我为什么打不成新股 EOS\	O O O O O B-action O O B-subject I-subject newstk_quote_cal
BOS 我为什么打不成新股 EOS\	O O O O O B-action O O B-subject I-subject newstk_quote_cal
BOS 怎麼查新股配号啊 EOS\	O O O O B-subject I-subject B-object I-object O newstk_quote_cal
BOS 打新股的规则 EOS\	O B-action B-subject I-subject O B-object I-object newstk_quote_cal
BOS 怎么看新股有没有申购成功 EOS\	O O O O B-subject I-subject O O O B-action I-action O O newstk_quote_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 你好，买新股提示无申购码是什么原因？ EOS\	O O O O B-action B-subject I-subject O O O B-object I-object I-object O O O O O O newstk_quote_cal
BOS 申购额度为0 EOS\	O B-action I-action B-subject I-subject O O newstk_quote_cal
BOS 我能申购多少新股？ EOS\	O O O B-action I-action O O B-subject I-subject O newstk_quote_cal
BOS 怎麼查新股额度啊 EOS\	O O O O B-subject I-subject B-object I-object O newstk_quote_cal
BOS 怎么打新股啊 EOS\	O O O B-action B-subject I-subject O newstk_quote_cal
BOS 申购新股的条件 EOS\	O O O O O O O O newstk_quote_cal
BOS 能申购多少新股 EOS\	O O B-action I-action O O B-subject I-subject newstk_quote_cal
BOS 怎麼查新股配号 EOS\	O O O O B-subject I-subject B-object I-object newstk_quote_cal
BOS 怎麼打新股啊 EOS\	O O O B-action B-subject I-subject O newstk_quote_cal
BOS 我的申购额度怎么都显示为0呢？ EOS\	O O O B-action I-action B-subject I-subject O O O O O O O O O newstk_quote_cal
BOS 申购新股需要什么条件 EOS\	O B-action I-action B-subject I-subject O O O O O O newstk_quote_cal
BOS 申购新股需要什么条件 EOS\	O B-action I-action B-subject I-subject O O O O O O newstk_quote_cal
BOS 打新股 EOS\	O B-action B-subject I-subject newstk_quote_cal
BOS 打新股 EOS\	O B-action B-subject I-subject newstk_quote_cal
BOS 你好，新股申购需要什么资格？ EOS\	O O O O B-subject I-subject B-action I-action O O O O O O O newstk_quote_cal
BOS 为什么申购新股总是申请不了 EOS\	O O O O B-action I-action B-subject I-subject O O O O O O newstk_quote_cal
BOS 新股申购不了哪？ EOS\	O B-subject I-subject B-action I-action O O O O newstk_quote_cal
BOS 新股申购不了哪？ EOS\	O B-subject I-subject B-action I-action O O O O newstk_quote_cal
BOS 申购的条件可以详细一点说一下吗？ EOS\	O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 怎么申购新股？ EOS\	O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 怎么申购新股？ EOS\	O O O B-action I-action B-subject I-subject O newstk_quote_cal
BOS 问一下，新股申购的时候怎么显示没有申购代码 EOS\	O O O O O B-subject I-subject B-action I-action O O O O O O O O O B-object I-object I-object I-object newstk_quote_cal
BOS 我的新股申购老是申购不了是怎么回事 EOS\	O O O B-subject I-subject B-action I-action O O O O O O O O O O O newstk_quote_cal
BOS 我的新股审购额怎么沪市为0了 EOS\	O O O B-subject I-subject B-action I-action B-object O O O O O O O newstk_quote_cal
BOS 无申购代码是怎么回事 EOS\	O O B-subject I-subject I-subject I-subject O O O O O newstk_quote_cal
BOS 你好，我怎么不能打新股，我要是打新股得怎样做 EOS\	O O O O O O O O O B-action B-subject I-subject O O O O O O O O O O O newstk_quote_cal
BOS 怎么打新股%3F EOS\	O O O B-action B-subject I-subject O O O newstk_quote_cal
BOS 怎么打新股%3F EOS\	O O O B-action B-subject I-subject O O O newstk_quote_cal
BOS 新股可以申购多少股 EOS\	O B-subject I-subject O O B-action I-action O O O newstk_quote_cal
BOS 李经理，您好，想咨询一下如何申购新股，我已交易两周多了，为何申请额度还是0 EOS\	O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 我户有35000可以打新吗 EOS\	O O O O O O O O O O O B-action B-subject O newstk_quote_cal
BOS 是不是20个交易日才可以申购 EOS\	O O O O O O O O O O O O O B-action I-action newstk_quote_cal
BOS 申购额度什么意思 EOS\	O O O O O O O O O newstk_quote_cal
BOS 申购新股数量是怎么定的 EOS\	O O O O O O O O O O O O newstk_quote_cal
BOS 你好，我想问问我能不能打新股？ EOS\	O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 麻烦问下，申购额度会有变化是为什么？ EOS\	O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 新股申购额度怎么确定的，能改么 EOS\	O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 新股申购不是按申购份额算的吗？ EOS\	O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 怎么才能有新股申请额度 EOS\	O O O O O O O O O O O O newstk_quote_cal
BOS 我的新股申购深圳额度怎么是0 EOS\	O O O O O O O O O O O O O O O newstk_quote_cal
BOS 申购额度怎么定？ EOS\	O O O O O O O O O newstk_quote_cal
BOS 新股申購有什麼要求嗎 EOS\	O O O O O O O O O O O newstk_quote_cal
BOS 开通之后，新股申购有条件限制吗？ EOS\	O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 怎么我申购不了新股 EOS\	O O O O O O O O O O newstk_quote_cal
BOS 申购新股的条件 EOS\	O O O O O O O O newstk_quote_cal
BOS 新股申购资格是？ EOS\	O O O O O O O O O newstk_quote_cal
BOS 一键打新有申请额度要申请多少啊 EOS\	O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 上海申购市值一千股吗 EOS\	O O O O O O O O O O O newstk_quote_cal
BOS 我还想问下，新股申购，申请失败咋么回事啊 EOS\	O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 怎么申购不上？ EOS\	O O O O O O O O newstk_quote_cal
BOS 你好，我申购新股为什么不可以申购深圳的呢？ EOS\	O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 现在申购新股的条件限制是啥？ EOS\	O O O O O O O O O O O O O O O newstk_quote_cal
BOS 如何拥有申购额度？ EOS\	O O O O O O O O O O newstk_quote_cal
BOS 我怎么一直只能申购深股不能申购沪股？ EOS\	O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 您好！我想问一下我是刚开户的，怎么新股申购不了呢？ EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 你好怎么没法申购新股说是无此权限 EOS\	O O O O O O O O O O O O O O O O O newstk_quote_cal
BOS 新股申购需要啥条件 EOS\	O O O O O O O O O O newstk_quote_cal
BOS 账户资金不足可以申购新股吗 EOS\	O O O O O O O O O O O O O O newstk_quote_cal
BOS 我还有多久才能申购新股 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 我还有多久才能申购新股 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 我的账户还不能申购新股 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 我的账户还不能申购新股 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 我的账户还不能申购新股 EOS\	O O O O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 我资金账户有足够金额  为什么新股申购说大于申购额度 EOS\	O O O O O O O O O O O O O O O O B-subject I-subject I-subject I-subject O O O O O O O newstk_quote_cal
BOS 它也是数量大于申购数 EOS\	O O O O O O O O B-subject I-subject O newstk_quote_cal
BOS 申购额度 EOS\	O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 请问，我为什么在上海证券交易所发行的股票，我只能申购1000股？ EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O B-action I-action O O O O O O newstk_quote_cal
BOS 为什么我申购一直显示无申购代码 EOS\	O O O O O O O O O O O O B-action I-action O O newstk_quote_cal
BOS 现在的新股申购额度是如何定的呢 EOS\	O O O O B-subject I-subject I-subject I-subject I-subject I-subject O O O O O O newstk_quote_cal
BOS 怎么获得申购额度 EOS\	O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 怎么获得申购额度 EOS\	O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 怎么获得申购额度 EOS\	O O O O O B-subject I-subject I-subject I-subject newstk_quote_cal
BOS 四万元深市市值能申购多少新股 EOS\	O O O O O O O O O B-action I-action O O B-object I-object newstk_quote_cal
BOS 问个问题，新股上限是自己设定的吗？ EOS\	O O O O O O B-subject I-subject O O O O O O O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 为什么我只能申请1000 EOS\	O O O O O O O B-action I-action O O O O newstk_quote_cal
BOS 你好。我有沪市股票怎么申购不了 EOS\	O O O O O O O O O O O O B-subject I-subject O O newstk_quote_cal
BOS 你好。我有沪市股票怎么申购不了 EOS\	O O O O O O O O O O O O B-subject I-subject O O newstk_quote_cal
BOS 你好。我有沪市股票怎么申购不了 EOS\	O O O O O O O O O O O O B-subject I-subject O O newstk_quote_cal
BOS 你好。我有沪市股票怎么申购不了 EOS\	O O O O O O O O O O O O B-subject I-subject O O newstk_quote_cal
BOS 知道了，谢谢你。我还想知道，怎么才够格申报深圳发行的新股啊 EOS\	O O O O O O O O O O O O O O O O O O O O B-action I-action O O O O O B-subject I-subject O newstk_quote_cal
BOS 你好，我开盘有一定的股票可以打新股，我打了以后，发现大盘不好就把股票卖了，打的新股有效吗？ EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B-subject I-subject O O O O newstk_quote_cal
BOS 你好，怎么我可以申购1500股深圳的新股，但怎么不能申购上海的新股呢？ EOS\	O O O O O O O O O B-action I-action O O O O O O O O B-subject I-subject O O O O O O O O O O O O O O O newstk_quote_cal
BOS 你好，怎么我可以申购1500股深圳的新股，但怎么不能申购上海的新股呢？ EOS\	O O O O O O O O O B-action I-action O O O O O O O O B-subject I-subject O O O O O O O O O O O O O O O newstk_quote_cal
BOS 关于申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 额度是说那个资金额度吗总共的 EOS\	O B-subject I-subject O O O O O O O O O O O O newstk_quote_cal
BOS 额度是说那个资金额度吗总共的 EOS\	O B-subject I-subject O O O O O O O O O O O O newstk_quote_cal
BOS 额度是说那个资金额度吗总共的 EOS\	O B-subject I-subject O O O O O O O O O O O O newstk_quote_cal
BOS 额度是说那个资金额度吗总共的 EOS\	O B-subject I-subject O O O O O O O O O O O O newstk_quote_cal
BOS 我想问一下新股申购怎么申请？ EOS\	O O O O O O B-subject I-subject I-subject I-subject O O O O O newstk_quote_cal
BOS 我的帐户怎么不能申购。 EOS\	O O O O O O O O O B-action I-action O newstk_quote_cal
BOS 我己开通创业版，为啥新股申购不了 EOS\	O O O O O O O O O O O B-subject I-subject B-action I-action O O newstk_quote_cal
BOS 申购新股需要的条件是什么 EOS\	O B-action I-action B-subject I-subject O O O O O O O O newstk_quote_cal
BOS 申购不行 EOS\	O B-action I-action O O newstk_quote_cal
BOS 申购不行 EOS\	O B-action I-action O O newstk_quote_cal
BOS 如何在深圳账户存入额度？ EOS\	O B-action I-action O O O O O O O B-object I-object O newstk_quote_cal
BOS 如何在深圳账户存入额度？ EOS\	O B-action I-action O O O O O O O B-object I-object O newstk_quote_cal
BOS 如何在深圳账户存入额度？ EOS\	O B-action I-action O O O O O O O B-object I-object O newstk_quote_cal
BOS 如何在深圳账户存入额度？ EOS\	O B-action I-action O O O O O O O B-object I-object O newstk_quote_cal
BOS 什么条件才可以买新上市的股票 EOS\	O O O O O O O O O B-subject I-subject I-subject I-subject I-subject I-subject newstk_quote_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_quote_cal
