BOS 新股认购怎么没法申购 EOS\	O B-subject I-subject B-action I-action O O O O O O newstk_subscribe_cal
BOS 请问新股申购需要具备什么条件？ EOS\	O O O B-subject I-subject B-action I-action O O O O O O O O O newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购怎么也不能申购？ EOS\	O B-subject I-subject B-action I-action O O O O O O O O newstk_subscribe_cal
BOS 申购新股是1只股总额一万以上，还是多个股票总额一万以上 EOS\	O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 新股最多买多少 EOS\	O B-subject I-subject O O B-action B-object I-object newstk_subscribe_cal
BOS 帐户上还有一万七，怎么申购新股额度是0 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject B-object I-object O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么看有没有中签 EOS\	O O O O O O O B-action I-action newstk_subscribe_cal
BOS 我为什么申请不了沪市的新股啊？ EOS\	O O O O O B-action I-action O O O O O B-subject I-subject O O newstk_subscribe_cal
BOS 我为什么申请不了沪市的新股啊？ EOS\	O O O O O B-action I-action O O O O O B-subject I-subject O O newstk_subscribe_cal
BOS 新股怎么购买 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 怎麼不能申购新股 EOS\	O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我为什么不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 73开头是什么股 要具备什么条件才可以申购 EOS\	O O O O O O O O O O O O O O O B-object I-object O O O B-action I-action newstk_subscribe_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 为何我不能打新 EOS\	O O O O O O B-action B-subject newstk_subscribe_cal
BOS 在普通账户申购的情况下，信用账户为何申购新股无配号？ EOS\	O O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O O newstk_subscribe_cal
BOS 深市新股不能申购 EOS\	O B-subject I-subject I-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 为什么我不能买新股 EOS\	O O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 为什么我不能买新股 EOS\	O O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 为什么不能新股申购 EOS\	O O O O O O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 持仓够10000了怎么还不能大新 EOS\	O B-object I-object O O O O O O O O O O O O B-action B-subject newstk_subscribe_cal
BOS 如何买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 为什么我无法申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 申购新股的时候为什么上海的额度是0 EOS\	O B-action I-action B-subject I-subject O O O O O O O O O O O O O newstk_subscribe_cal
BOS 申购新股的时候为什么上海的额度是0 EOS\	O B-action I-action B-subject I-subject O O O O O O O O O O O O O newstk_subscribe_cal
BOS 请问新股申购为什么有的可以申购 有的显示额度为零呢 EOS\	O O O B-subject I-subject B-action I-action O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我有深市沪市的股票能打新股票吗 EOS\	O O O O O O O O O O O B-action B-subject I-subject I-subject O newstk_subscribe_cal
BOS 新股申购的额度是怎么来的，我的怎么没有 EOS\	O B-subject I-subject B-action I-action O B-object I-object O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么买上海的新股买不了 EOS\	O O O O B-action O O O B-subject I-subject O O O newstk_subscribe_cal
BOS 昨天可以申购怎么今天就申购不了郁闷 EOS\	O O O O O B-action I-action O O O O O O O O O O O newstk_subscribe_cal
BOS 新客户 EOS\	O B-subject I-subject I-subject newstk_subscribe_cal
BOS 晚上打扰了，新股再和我说说 EOS\	O O O O O O O B-subject I-subject O O O O O newstk_subscribe_cal
BOS 晚上打扰了，新股再和我说说 EOS\	O O O O O O O B-subject I-subject O O O O O newstk_subscribe_cal
BOS 说说新股 EOS\	O O O B-subject I-subject newstk_subscribe_cal
BOS 开户一个礼拜了，新股额度是0怎么回事 EOS\	O O O O O O O O O B-subject I-subject B-object I-object O O O O O O newstk_subscribe_cal
BOS 新股申购，前题条件是什么 EOS\	O B-subject I-subject B-action I-action O O O B-object I-object O O O newstk_subscribe_cal
BOS 股票持有22天以上且市值也够就是不能申购上海新股 EOS\	O O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 我怎么才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股怎么申购 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 怎麼查中签 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 新股申购规则是什么 EOS\	O B-subject I-subject B-action I-action B-object I-object O O O newstk_subscribe_cal
BOS 你好你能帮我查询下我什么时候可以申购新股票 EOS\	O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的总资产是1万零几怎么申购额度为零 EOS\	O O O O O O O O O O O O O B-action I-action B-subject I-subject O O newstk_subscribe_cal
BOS 我无申购代码是什么意思呀 EOS\	O O B-subject I-subject I-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 新股申购额度 EOS\	O O O O O O O newstk_subscribe_cal
BOS 我怎么算我可以申购多少新股？ EOS\	O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我怎么不能打新 EOS\	O O O O O O B-action B-subject newstk_subscribe_cal
BOS 为什么我没有。 新股申购额度了 EOS\	O O O O O O O O O B-subject I-subject B-action I-action B-object I-object O newstk_subscribe_cal
BOS 我怎么没法打新股 EOS\	O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎样申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎样申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 请问我开户已经24个工作日了，怎么还不能打新股？ EOS\	O O O O O O O O O O O O O O O O O O O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎样申购新股票 EOS\	O O O B-action I-action B-subject I-subject I-subject newstk_subscribe_cal
BOS 可以申购多个股票吗 EOS\	O O O B-action I-action O O B-subject I-subject O newstk_subscribe_cal
BOS 创业板如果申购新股申购上是个啥情况多少股是一签 EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 问一下我为什么不能申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股申购额度如何提高 EOS\	O B-subject I-subject B-action I-action B-object I-object O O O O newstk_subscribe_cal
BOS 我的账户怎么不能申购新股啊 EOS\	O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么获得新股申购的权力 EOS\	O O O O O O B-subject I-subject B-action I-action O O O newstk_subscribe_cal
BOS 怎样申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎样申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎麼申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我怎什不能买新股 EOS\	O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我为什么不能申购新股啊 EOS\	O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我为什么不能申购新股啊 EOS\	O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 你好，为何我不能申购深圳新股，， EOS\	O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject O O newstk_subscribe_cal
BOS 你好，为何我不能申购深圳新股，， EOS\	O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject O O newstk_subscribe_cal
BOS 我申够的新股多次出现废单怎么回事 EOS\	O O B-action I-action O B-subject I-subject O O O O O O O O O O newstk_subscribe_cal
BOS 为什么今天我申购的上海发行的新股不能通过謝: EOS\	O O O O O O O B-action I-action O O O O O O B-subject I-subject O O O O O O newstk_subscribe_cal
BOS 打新股的规则 EOS\	O B-action B-subject I-subject O O O newstk_subscribe_cal
BOS 我的新股为什么申购额度为0 EOS\	O O O B-subject I-subject O O O B-action I-action B-object I-object O O newstk_subscribe_cal
BOS 无法申购新股》、 EOS\	O O O B-action I-action B-subject I-subject O O newstk_subscribe_cal
BOS 怎么我的帐户无法打新股 EOS\	O O O O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 申购无代码什么意思？提示 EOS\	O B-action I-action B-subject I-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 请问我怎么不能申购新股 EOS\	O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 那有多少资金才可以打新股？ EOS\	O O O O O O O O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 那有多少资金才可以打新股？ EOS\	O O O O O O O O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 申购新股的条件是什么 EOS\	O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么我的申购配号和笔数显示都是0 EOS\	O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么我现在突然不能认购新股了，认购新股需要什么条件%3F EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 申请新股 无申请代码是什么意思 EOS\	O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 申购新股要有股票才行？ EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么我不能买新股 EOS\	O O O O O O O O O O newstk_subscribe_cal
BOS 我这个怎么不能新股申购 EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 怎么申请新股，条件是什么 EOS\	O O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么有好多新股我不能申购啊 EOS\	O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 请问新股申购有什么条件 EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 你好！什么条件下可以申购新股？ EOS\	O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 请问，我想申购新股，怎么买不了啊 EOS\	O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我的新股申购额度为零 是为什么 EOS\	O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我的申购额度怎么是零 EOS\	O O O O O O O O O O O newstk_subscribe_cal
BOS 请问为什么不能申购新股 EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 申购新股的条件 EOS\	O O O O O O O O newstk_subscribe_cal
BOS 新股申购的条件是 EOS\	O O O O O O O O O newstk_subscribe_cal
BOS 你好，请问我现在为什么不能新股申购的？ EOS\	O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号申购不了新股？ EOS\	O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 为什么我不能申购新股？ EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 你好，新股申购需要什么条件，每天打开都提示新股申购，但是额度为0申购申请发送不出去 EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我是新用户，我想申购新股，怎么申购不了呢亲？ EOS\	O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 怎么查配号 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我能不能申购新股啊 EOS\	O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能不能申购新股啊 EOS\	O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 新股为什么只能申购深市的？ EOS\	O B-subject I-subject O O O O O B-action I-action O O O O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 申购新股的股数 EOS\	O B-action I-action B-subject I-subject O O O newstk_subscribe_cal
BOS 申购新股的股数 EOS\	O B-action I-action B-subject I-subject O O O newstk_subscribe_cal
BOS 你好，我怎么申购新股不成功呢。提示我无权申购创业板。 EOS\	O O O O O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 你好，我的为什么申购不了呢 EOS\	O O O O O O O O O B-action I-action O O O newstk_subscribe_cal
BOS 怎么新股申购不了 EOS\	O O O B-subject I-subject B-action I-action O O newstk_subscribe_cal
BOS 怎么样才有额度？ EOS\	O O O O O O B-subject I-subject O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户内股票炒股一万元，问什么没有新股声申购额度 EOS\	O O O O O O O O O O O O O O O O O O O B-action I-action O B-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 你好，持有5000元市值的股票可以申购深市新股吗？ EOS\	O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject O O newstk_subscribe_cal
BOS 请问新股申购有什么要求么 EOS\	O O O B-subject I-subject B-action I-action O O O O O O newstk_subscribe_cal
BOS 申购新股如何操作？ EOS\	O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 申购新股如何操作？ EOS\	O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 我能申购多少新股？ EOS\	O O O B-action I-action O O B-subject I-subject O newstk_subscribe_cal
BOS 是不是深指的市值只要有5000就能申购新股？包括创业板？ EOS\	O O O O O O O B-subject I-subject O O O O O O O O O B-action I-action B-object I-object O O O O O O O newstk_subscribe_cal
BOS 那申购额度有什么规定 EOS\	O O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 想要申购新股怎么弄 EOS\	O O O B-action I-action B-subject I-subject O O O newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action B-object I-object B-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的深市咋申购新股不了？？？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 新户能申购新股票吗？ EOS\	O O O O B-action I-action B-subject I-subject I-subject O O newstk_subscribe_cal
BOS 打新股。无申购代码什么意思 EOS\	O B-action B-subject I-subject O O B-object I-object I-object I-object O O O O newstk_subscribe_cal
BOS 打新股。无申购代码什么意思 EOS\	O B-action B-subject I-subject O O B-object I-object I-object I-object O O O O newstk_subscribe_cal
BOS 无申购代码是什么意思 EOS\	O O B-object I-object I-object I-object O O O O O newstk_subscribe_cal
BOS 新股怎么申够啊， EOS\	O B-subject I-subject O O B-action I-action O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么打新股只能打小盘股 EOS\	O O O O B-action B-subject I-subject O O O O O O newstk_subscribe_cal
BOS 打新的基本条件 EOS\	O B-action B-subject O B-object I-object I-object I-object newstk_subscribe_cal
BOS 追加股票市值是加大投资额度吗 EOS\	O B-action I-action B-subject I-subject I-subject I-subject O O O B-object I-object I-object I-object O newstk_subscribe_cal
BOS 我什么时候可以申购新股 EOS\	O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 为什么我申购300开头的新股申不上呢    只能申7开头的新股还行   是不是有没开通的呀   谢谢 EOS\	O O O O O B-action I-action B-stkcode I-stkcode I-stkcode I-stkcode I-stkcode O B-subject I-subject O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 想咨询为什么申购不了新股 EOS\	O O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 你好，我想申购新股有什么权限吗？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 申购额度 EOS\	O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 为什么不能打新 EOS\	O O O O O O B-action B-subject newstk_subscribe_cal
BOS 我怎么不能申购新股呢 EOS\	O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 申购额度在哪看 EOS\	O O O O O O O O newstk_subscribe_cal
BOS 我的帐户在沪市不能打新是怎么回事 EOS\	O O O O O O O O O O B-action B-subject O O O O O newstk_subscribe_cal
BOS 老师问一下要有什么条件才能打新股呀 EOS\	O O O O O O O O O O B-object I-object O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么查配号呢 EOS\	O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么查配号呢 EOS\	O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我账户为什么不可以申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我账户为什么不可以申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 目前新开户的不能申购新股吗 EOS\	O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 新股怎么申购 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 我这个账户可以达信吗 EOS\	O O O O O O O O B-action B-subject O newstk_subscribe_cal
BOS 今天为什么上海的新股申购不了 EOS\	O O O O O O O O O B-subject I-subject B-action I-action O O newstk_subscribe_cal
BOS 你好，请问才开的户，什么时候能审购新股，谢谢 EOS\	O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 您好！请问新股申购时，怎样才能顶格申购？ EOS\	O O O O O O B-subject I-subject B-action I-action O O O O O O B-object I-object I-object I-object O newstk_subscribe_cal
BOS 如何中新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 新开户可以买新股吗？ EOS\	O B-subject I-subject I-subject O O B-action B-object I-object O O newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 怎么打新 EOS\	O O O B-action B-subject newstk_subscribe_cal
BOS 为什么我买不新股呢？ EOS\	O O O O O B-action O B-subject I-subject O O newstk_subscribe_cal
BOS 我的新股申购额度怎么是0 EOS\	O O O B-subject I-subject B-action I-action O O O O O O newstk_subscribe_cal
BOS 你好，不是账户有一万元的市值就可以身申购吗 EOS\	O O O O O O O O O O O O O B-subject I-subject O O O O B-action I-action O newstk_subscribe_cal
BOS 我怎么不能打新股 EOS\	O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我什么时候可以申购新股？ EOS\	O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我怎么才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 您好，我可以进行新股申购吗？ EOS\	O O O O O O O O O B-subject I-subject B-action I-action O O newstk_subscribe_cal
BOS 上海申购市值是1w吧？要持有多长时间？ EOS\	O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O newstk_subscribe_cal
BOS 深圳新股打新如何计算额度 EOS\	O B-subject I-subject I-subject I-subject B-action I-action O O O O B-object I-object newstk_subscribe_cal
BOS 也就是说，如果股东要给我配售股票，我需要满足什么条件？ EOS\	O O O O O O O O B-subject I-subject O O O B-action I-action I-action I-action O O O O O O O O B-object I-object O newstk_subscribe_cal
BOS 怎么查看有没有打新资格 EOS\	O O O O O O O O B-action B-subject B-object I-object newstk_subscribe_cal
BOS 怎么查看有没有打新资格 EOS\	O O O O O O O O B-action B-subject B-object I-object newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我已经转签过，怎么还是无法申购新股？ EOS\	O O O O O O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 审购新股怎么申不了 EOS\	O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 申请不了新股 EOS\	O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 不能申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 不能申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么只可以申购沪市的新股 EOS\	O O O O O O O B-action I-action B-subject I-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 为什么不能申购7开头的新股%252F EOS\	O O O O O O B-action I-action B-stkcode I-stkcode I-stkcode O B-subject I-subject O O O O O newstk_subscribe_cal
BOS 我怎么才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么打新股？有限制条件吗？ EOS\	O O O B-action B-subject I-subject O O O O B-object I-object O O newstk_subscribe_cal
BOS 我现在股资产 有一万五块，怎么不能排新股？ EOS\	O O O O O O O O O O O O O O O O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购多少新股？ EOS\	O O O B-action I-action O O B-subject I-subject O newstk_subscribe_cal
BOS 002842为何申购时是废单 EOS\	O B-stkcode I-stkcode I-stkcode I-stkcode I-stkcode I-stkcode O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我想打新股怎么打 EOS\	O O O B-action B-subject I-subject O O O newstk_subscribe_cal
BOS 沪，深都有股票如何申购 EOS\	O O O O O O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 我想申购新股，为什么7开头的申不上呢 EOS\	O O O B-action I-action B-subject I-subject O O O O B-stkcode I-stkcode I-stkcode O O O O O newstk_subscribe_cal
BOS 我昨天申购的新股，今天看了看没看懂，第一次申购，不知是否成功，您能说一说打新的流程吗？ EOS\	O O O O O O O B-subject I-subject O O O O O O O O O O O O O B-action I-action O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股最多买多少 EOS\	O B-subject I-subject O O B-action O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么无法申购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 咋申购新股？ EOS\	O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我想申购新股，有什么条件呢？ EOS\	O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 有的新股在普通账户不能打新，在融资账户能打 EOS\	O O O B-subject I-subject O O O O O O O B-action I-action O O O O O O O O newstk_subscribe_cal
BOS 新股咋申请？ EOS\	O B-subject I-subject O B-action I-action O newstk_subscribe_cal
BOS 我的市值已经33000，为什么申购只能2000 EOS\	O O O B-subject I-subject O O O O O O O O O O O B-action I-action O O O O O O newstk_subscribe_cal
