BOS 无申购代码是什么意思 EOS\	O O B-object I-object I-object I-object O O O O O newstk_subscribe_cal
BOS 新股怎么申够啊， EOS\	O B-subject I-subject O O B-action I-action O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么我的帐号不能申购新股，市值显示为0 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 为什么打新股只能打小盘股 EOS\	O O O O B-action B-subject I-subject O O O O O O newstk_subscribe_cal
BOS 打新的基本条件 EOS\	O B-action B-subject O B-object I-object I-object I-object newstk_subscribe_cal
BOS 追加股票市值是加大投资额度吗 EOS\	O B-action I-action B-subject I-subject I-subject I-subject O O O B-object I-object I-object I-object O newstk_subscribe_cal
BOS 我什么时候可以申购新股 EOS\	O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我现在还不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 为什么我申购300开头的新股申不上呢    只能申7开头的新股还行   是不是有没开通的呀   谢谢 EOS\	O O O O O B-action I-action B-stkcode I-stkcode I-stkcode I-stkcode I-stkcode O B-subject I-subject O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 想咨询为什么申购不了新股 EOS\	O O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 为什么我不能申购新股 EOS\	O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 你好，我想申购新股有什么权限吗？ EOS\	O O O O O O B-action I-action B-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 申购额度 EOS\	O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 为什么不能打新 EOS\	O O O O O O B-action B-subject newstk_subscribe_cal
BOS 我怎么不能申购新股呢 EOS\	O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 申购额度在哪看 EOS\	O O O O O O O O newstk_subscribe_cal
BOS 我的帐户在沪市不能打新是怎么回事 EOS\	O O O O O O O O O O B-action B-subject O O O O O newstk_subscribe_cal
BOS 老师问一下要有什么条件才能打新股呀 EOS\	O O O O O O O O O O B-object I-object O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么查配号呢 EOS\	O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么查配号呢 EOS\	O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我账户为什么不可以申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我账户为什么不可以申购新股 EOS\	O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 目前新开户的不能申购新股吗 EOS\	O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 新股怎么申购 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 我这个账户可以达信吗 EOS\	O O O O O O O O B-action B-subject O newstk_subscribe_cal
BOS 今天为什么上海的新股申购不了 EOS\	O O O O O O O O O B-subject I-subject B-action I-action O O newstk_subscribe_cal
BOS 你好，请问才开的户，什么时候能审购新股，谢谢 EOS\	O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject O O O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么不能新购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 您好！请问新股申购时，怎样才能顶格申购？ EOS\	O O O O O O B-subject I-subject B-action I-action O O O O O O B-object I-object I-object I-object O newstk_subscribe_cal
BOS 如何中新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 新开户可以买新股吗？ EOS\	O B-subject I-subject I-subject O O B-action B-object I-object O O newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 你好我什么时候可以申购新股？？ EOS\	O O O O O O O O O O B-action I-action B-action I-action O O newstk_subscribe_cal
BOS 怎么打新 EOS\	O O O B-action B-subject newstk_subscribe_cal
BOS 为什么我买不新股呢？ EOS\	O O O O O B-action O B-subject I-subject O O newstk_subscribe_cal
BOS 我的新股申购额度怎么是0 EOS\	O O O B-subject I-subject B-action I-action O O O O O O newstk_subscribe_cal
BOS 你好，不是账户有一万元的市值就可以身申购吗 EOS\	O O O O O O O O O O O O O B-subject I-subject O O O O B-action I-action O newstk_subscribe_cal
BOS 我怎么不能打新股 EOS\	O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我什么时候可以申购新股？ EOS\	O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我怎么才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 您好，我可以进行新股申购吗？ EOS\	O O O O O O O O O B-subject I-subject B-action I-action O O newstk_subscribe_cal
BOS 上海申购市值是1w吧？要持有多长时间？ EOS\	O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O newstk_subscribe_cal
BOS 深圳新股打新如何计算额度 EOS\	O B-subject I-subject I-subject I-subject B-action I-action O O O O B-object I-object newstk_subscribe_cal
BOS 也就是说，如果股东要给我配售股票，我需要满足什么条件？ EOS\	O O O O O O O O B-subject I-subject O O O B-action I-action I-action I-action O O O O O O O O B-object I-object O newstk_subscribe_cal
BOS 怎么查看有没有打新资格 EOS\	O O O O O O O O B-action B-subject B-object I-object newstk_subscribe_cal
BOS 怎么查看有没有打新资格 EOS\	O O O O O O O O B-action B-subject B-object I-object newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我已经转签过，怎么还是无法申购新股？ EOS\	O O O O O O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 审购新股怎么申不了 EOS\	O B-action I-action B-subject I-subject O O O O O newstk_subscribe_cal
BOS 申请不了新股 EOS\	O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 不能申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 不能申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我怎么只可以申购沪市的新股 EOS\	O O O O O O O B-action I-action B-subject I-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 为什么不能申购7开头的新股%252F EOS\	O O O O O O B-action I-action B-stkcode I-stkcode I-stkcode O B-subject I-subject O O O O O newstk_subscribe_cal
BOS 我怎么才能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么打新股？有限制条件吗？ EOS\	O O O B-action B-subject I-subject O O O O B-object I-object O O newstk_subscribe_cal
BOS 我现在股资产 有一万五块，怎么不能排新股？ EOS\	O O O O O O O O O O O O O O O O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购多少新股？ EOS\	O O O B-action I-action O O B-subject I-subject O newstk_subscribe_cal
BOS 002842为何申购时是废单 EOS\	O B-stkcode I-stkcode I-stkcode I-stkcode I-stkcode I-stkcode O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我想打新股怎么打 EOS\	O O O B-action B-subject I-subject O O O newstk_subscribe_cal
BOS 沪，深都有股票如何申购 EOS\	O O O O O O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 我想申购新股，为什么7开头的申不上呢 EOS\	O O O B-action I-action B-subject I-subject O O O O B-stkcode I-stkcode I-stkcode O O O O O newstk_subscribe_cal
BOS 我昨天申购的新股，今天看了看没看懂，第一次申购，不知是否成功，您能说一说打新的流程吗？ EOS\	O O O O O O O B-subject I-subject O O O O O O O O O O O O O B-action I-action O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股最多买多少 EOS\	O B-subject I-subject O O B-action O O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的账户怎么无法申购新股 EOS\	O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 咋申购新股？ EOS\	O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我想申购新股，有什么条件呢？ EOS\	O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 有的新股在普通账户不能打新，在融资账户能打 EOS\	O O O B-subject I-subject O O O O O O O B-action I-action O O O O O O O O newstk_subscribe_cal
BOS 新股咋申请？ EOS\	O B-subject I-subject O B-action I-action O newstk_subscribe_cal
BOS 我的市值已经33000，为什么申购只能2000 EOS\	O O O B-subject I-subject O O O O O O O O O O O B-action I-action O O O O O O newstk_subscribe_cal
BOS 你好，我想咨询一下，怎么样的条件可以申请新股？？ EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我的市值已经33000，为什么申购只能2000 EOS\	O O O B-subject I-subject O O O O O O O O O O O B-action I-action O O O O O O newstk_subscribe_cal
BOS 申购怎么 EOS\	O B-action I-action O O newstk_subscribe_cal
BOS 时间到以后，是不是我以后有新股就可以申购了！还是只能申购一次！ EOS\	O O O O O O O O O O O O O O B-subject I-subject O O O B-action I-action O O O O O O O O O O O newstk_subscribe_cal
BOS 我怎么才能购买新上市的股票 EOS\	O O O O O O B-action I-action B-subject I-subject I-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 你好、为什么我现在不能申购新股咯 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject I-subject newstk_subscribe_cal
BOS 新股申购怎么弄 EOS\	O B-subject I-subject B-action I-action O O O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 开户多长时间可以打新股 EOS\	O O O O O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我的新三板市值2o多万为什么没有申购额度 EOS\	O O O O O O O O O O O O O O O O O B-action I-action B-object I-object newstk_subscribe_cal
BOS 新股申购条件 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_subscribe_cal
BOS 我有沪深账户为什么不能申购新股 EOS\	O O O O O O O O O O O O B-action I-action B-action I-action newstk_subscribe_cal
BOS 我有沪深账户为什么不能申购新股 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我有沪深账户为什么不能申购新股 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我有沪深账户为什么不能申购新股 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我有沪深账户为什么不能申购新股 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 请问我可以申请多少新股？ EOS\	O O O O O O B-action I-action O O B-subject I-subject O newstk_subscribe_cal
BOS 新股最多买多少 EOS\	O B-subject I-subject O O B-action O O newstk_subscribe_cal
BOS 我怎么不能申购新股啊 EOS\	O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我开户超过十个交易日了，日均市值超过5000元，怎么不能申购新股 EOS\	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 今天普通账户不能申购深圳交易所股票，是这么回事？ EOS\	O O O O O O O O O B-action I-action B-subject I-subject I-subject I-subject I-subject I-subject I-subject O O O O O O O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 明天有新股吗？ EOS\	O O O O B-subject I-subject O O newstk_subscribe_cal
BOS 新股申购在哪里 EOS\	O B-subject I-subject B-action I-action O O O newstk_subscribe_cal
BOS 新股申购在哪里 EOS\	O B-subject I-subject B-action I-action O O O newstk_subscribe_cal
BOS 你好，购买股票多久才有申请新股的额度 EOS\	O O O O O O O O O O O O B-action I-action B-subject I-subject O B-object I-object newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我怎么买不了新股 EOS\	O O O O B-action O O B-subject I-subject newstk_subscribe_cal
BOS 我怎么不能新股申购 EOS\	O O O O O O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购额度怎么算 EOS\	O B-subject I-subject B-action I-action B-object I-object O O O newstk_subscribe_cal
BOS 新股申购额度怎么算 EOS\	O B-subject I-subject B-action I-action B-object I-object O O O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 还有个问题，我新股能申购的数量跟市值有关是吗 EOS\	O O O O O O O O B-subject I-subject O B-action I-action O O O O B-object I-object O O O O newstk_subscribe_cal
BOS 什么时候可以申购新股 EOS\	O B-trading_time I-trading_time I-trading_time I-trading_time O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action B-object I-object B-subject I-subject newstk_subscribe_cal
BOS 新股如何申购 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 怎么打新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 手机上如何申购新股 EOS\	O O O O B-object I-object B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我的市值已达到了可申购新股了%3F帮查下多时能申购%3F EOS\	O O O B-object I-object O O O O O B-action I-action B-subject I-subject O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 我的系统怎么没法申购新股？ EOS\	O O O O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 能告诉我 为什么我申购新股时总告诉我没有代码？ EOS\	O O O O O O O O O O B-action I-action B-subject I-subject O O O O O O O B-object I-object O newstk_subscribe_cal
BOS 请问我能申购多少新股？ EOS\	O O O O O B-action I-action B-object I-object B-subject I-subject O newstk_subscribe_cal
BOS 如何新股申购 EOS\	O O O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 如何查询我的新股申购？ EOS\	O O O B-action I-action O O B-subject I-subject I-subject I-subject O newstk_subscribe_cal
BOS 你好，如何申购新股呢 EOS\	O O O O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 没有可用余额可以打新股吗 EOS\	O B-subject I-subject I-subject I-subject I-subject I-subject O O B-action I-action I-action O newstk_subscribe_cal
BOS 我的帐户为什么不能打新不是现在没有资金限制了吗 EOS\	O O O O O O O O O O B-subject I-subject O O O O O O B-object I-object I-object I-object O O newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购说的市值1万？ EOS\	O B-subject I-subject B-action I-action O O B-object I-object O O O newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我可以用两个账号都申购新股吗 EOS\	O O O O O B-subject I-subject I-subject I-subject O B-action I-action B-object I-object O newstk_subscribe_cal
BOS 请问我的帐户可以打新了吗？谢谢 EOS\	O O O O O O O O O B-action B-subject O O O O O newstk_subscribe_cal
BOS 怎么买新股啊 EOS\	O O O B-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 新股申请？ EOS\	O B-subject I-subject B-action I-action O newstk_subscribe_cal
BOS 新股如何申购 EOS\	O B-subject I-subject O O B-action I-action newstk_subscribe_cal
BOS 请问新股申购需要多少市值？ EOS\	O O O B-subject I-subject B-action I-action O O O O B-object I-object O newstk_subscribe_cal
BOS 有的新股不能申请是不是没开通深市的原因%3F EOS\	O O O O O O O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 新股配股条件 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_subscribe_cal
BOS 怎样才能具备申购新股条件 EOS\	O O O O O O O B-action I-action B-subject I-subject B-object I-object newstk_subscribe_cal
BOS 你好，请问我在新股申购的时候，为什么只能申购沪市的，而无法申购深市的呢？ EOS\	O O O O O O O O B-subject I-subject B-action I-action O O O O O O O B-object I-object I-object I-object I-object I-object I-object I-object I-object I-object I-object I-object I-object I-object I-object O O O newstk_subscribe_cal
BOS 新股申购权限？ EOS\	O B-subject I-subject B-action I-action B-object I-object O newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 为什么还不可以申购 EOS\	O O O O O O O O B-action I-action newstk_subscribe_cal
BOS 我想申购新股怎么不行呀？ EOS\	O O O B-action I-action B-subject I-subject O O O O O O newstk_subscribe_cal
BOS 如何申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 怎么才能打新股 EOS\	O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 怎么才能打新股 EOS\	O O O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 新股？ EOS\	O B-subject I-subject O newstk_subscribe_cal
BOS 新股申购，咋整 EOS\	O B-subject I-subject B-action I-action O O O newstk_subscribe_cal
BOS 为什么哟申购不了新股 EOS\	O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 您好我想问一下申购新股有什么条件 EOS\	O O O O O O O O B-action I-action B-subject I-subject O O O B-object I-object newstk_subscribe_cal
BOS 为什么我不能打深圳新股 EOS\	O O O O O O O B-action B-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 新股咋弄 EOS\	O B-subject I-subject O O newstk_subscribe_cal
BOS 新股和我说说 EOS\	O B-subject I-subject O O O O newstk_subscribe_cal
BOS 怎么看我能申购多少新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么看我能申购多少新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么看我能申购多少新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么看我能申购多少新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎么看我能申购多少新股 EOS\	O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 我能申购新股吗 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 怎么打新 EOS\	O O O B-action B-subject newstk_subscribe_cal
BOS 怎么打新 EOS\	O O O B-action B-subject newstk_subscribe_cal
BOS 我昨天买的股票，今天为什么不能申购新股 EOS\	O O O O O O O O O O O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我昨天收到开户成功今天买票了，什么时候能够打新股呢 EOS\	O O O O O O O O O O O O O O O O B-trading_time I-trading_time I-trading_time I-trading_time O O B-action I-action I-action O newstk_subscribe_cal
BOS 我昨天收到开户成功今天买票了，什么时候能够打新股呢 EOS\	O O O O O O O O O O O O O O O O B-trading_time I-trading_time I-trading_time I-trading_time O O B-action I-action I-action O newstk_subscribe_cal
BOS 怎样才能申购新股 EOS\	O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股 EOS\	O B-subject I-subject newstk_subscribe_cal
BOS 新股申购点不上，股数可以点 EOS\	O B-subject I-subject B-action I-action O O O O O O O O O newstk_subscribe_cal
BOS 没有申购额度啊 EOS\	O O O B-action I-action B-subject I-subject O newstk_subscribe_cal
BOS 新股申购条件 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_subscribe_cal
BOS 我怎么申请不了新股 EOS\	O O O O O O O O O O newstk_subscribe_cal
BOS 新股申购条件 EOS\	O B-subject I-subject B-action I-action B-object I-object newstk_subscribe_cal
BOS 我怎么申购不了新股 EOS\	O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我怎么申购不了新股 EOS\	O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 怎样打新 EOS\	O O O B-action B-subject newstk_subscribe_cal
BOS 新股申购为什么不能买 EOS\	O B-subject I-subject B-action I-action O O O O O O newstk_subscribe_cal
BOS 新股申购为何两市只有一市能申请 EOS\	O B-subject I-subject B-action I-action O O O O O O O O O O O newstk_subscribe_cal
BOS 我新开户没市值打新申请2000股 EOS\	O O O O O O O O B-action B-subject O O O O O O O newstk_subscribe_cal
BOS 开户后多少个交易日可以打新 EOS\	O O O O B-trading_time I-trading_time I-trading_time I-trading_time I-trading_time I-trading_time O O B-action B-subject newstk_subscribe_cal
BOS 您好，为什么我一次不能申购今天的三个新股？ EOS\	O O O O O O O O O O O O B-action I-action O O O B-subject I-subject I-subject I-subject O newstk_subscribe_cal
BOS 您好，为什么我一次不能申购今天的三个新股？ EOS\	O O O O O O O O O O O O B-action I-action O O O B-subject I-subject I-subject I-subject O newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 我怎样看我能申购多少新股 EOS\	O O O O O O O B-action I-action B-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 怎么买新股 EOS\	O O O B-action B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action B-subject I-subject I-subject I-subject newstk_subscribe_cal
BOS 怎么申购新股 EOS\	O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 只有十二月五日申购的有配号 EOS\	O O O O O O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 你好，新股申购为什么不显示每天的新股代码和数量 EOS\	O O O O B-subject I-subject B-action I-action O O O O O O O O O B-object I-object I-object I-object I-object I-object I-object newstk_subscribe_cal
BOS 我怎么不能申购新股 EOS\	O O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 新股申购 需什么条件？ EOS\	O O O O O O O O O O O O newstk_subscribe_cal
BOS 新股申购 EOS\	O B-subject I-subject B-action I-action newstk_subscribe_cal
BOS 新股申购需要什么条件？怎样申请？一次最多可申请多少股？ EOS\	O B-subject I-subject B-action I-action O O O O B-object I-object O O O O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 申购新股超上限 EOS\	O B-action I-action B-subject I-subject B-object I-object I-object newstk_subscribe_cal
BOS 申购新股超上限 EOS\	O B-action I-action B-subject I-subject B-object I-object I-object newstk_subscribe_cal
BOS 为什么我能申购上海的，不能申购深圳的 EOS\	O O O O O O B-action I-action B-place I-place I-place O O O O O B-place I-place I-place newstk_subscribe_cal
BOS 申购新股的条件？ EOS\	O O O O O O O O O newstk_subscribe_cal
BOS 怎么不能申购新股 EOS\	O O O O O B-action I-action B-subject I-subject newstk_subscribe_cal
BOS 我能申购多少新股 EOS\	O O O B-action I-action O O B-subject I-subject newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O O O O O O O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O O O B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O O O B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 我申购新股显示可購買为0 EOS\	O O O O O O O O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O O O B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O B-action I-action B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O B-action I-action B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O B-action I-action B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O B-action I-action B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
BOS 机构开通沪港通需要什么手续 EOS\	O O O B-action I-action B-subject I-subject I-subject O O O O O O newstk_subscribe_cal
